time,ax,ay,az
2020-08-13 11:59:16.3140,-0.17,-0.14,0.01
2020-08-13 11:59:16.4130,0.15,-0.29,0.06
2020-08-13 11:59:16.5130,0.31,-0.28,0.12
2020-08-13 11:59:16.6110,0.75,-0.16,0.03
2020-08-13 11:59:16.7110,0.52,0.02,-0.04
2020-08-13 11:59:16.8100,-0.07,-0.15,0.14
2020-08-13 11:59:16.9100,0.41,-0.22,-0.13
2020-08-13 11:59:17.0080,-0.04,0.04,-0.07
2020-08-13 11:59:17.1080,-0.05,0.01,0.04
2020-08-13 11:59:17.2070,-0.06,0.0,-0.03
2020-08-13 11:59:17.3070,-0.0,0.01,-0.03
2020-08-13 11:59:17.4050,-0.04,0.02,0.06
2020-08-13 11:59:17.5050,-0.07,0.02,-0.0
2020-08-13 11:59:17.6040,-0.05,0.01,0.01
2020-08-13 11:59:17.7030,-0.07,-0.05,-0.01
2020-08-13 11:59:17.8030,-0.16,-0.09,0.02
2020-08-13 11:59:17.9020,-0.2,-0.53,-0.13
2020-08-13 11:59:18.0010,-0.14,-0.29,0.17
2020-08-13 11:59:18.1010,-0.57,-0.12,0.12
2020-08-13 11:59:18.2000,-0.61,0.11,-0.03
2020-08-13 11:59:18.2990,-0.22,-0.22,0.09
2020-08-13 11:59:18.3980,0.09,-0.23,0.06
2020-08-13 11:59:18.4970,0.23,-0.3,0.09
2020-08-13 11:59:18.5970,0.56,-0.25,-0.02
2020-08-13 11:59:18.6970,0.97,-0.0,-0.0
2020-08-13 11:59:18.7950,-1.16,0.0,0.15
2020-08-13 11:59:18.8950,-0.05,-0.02,0.29
2020-08-13 11:59:18.9940,-0.22,0.07,0.0
2020-08-13 11:59:19.0930,-0.08,-0.02,-0.03
2020-08-13 11:59:19.1920,-0.04,0.02,0.04
2020-08-13 11:59:19.2920,-0.0,0.02,0.03
2020-08-13 11:59:19.3910,-0.04,0.0,0.01
2020-08-13 11:59:19.4900,-0.01,0.01,0.01
2020-08-13 11:59:19.5890,-0.03,-0.01,0.01
2020-08-13 11:59:19.6890,-0.05,-0.06,0.03
2020-08-13 11:59:19.7880,-0.15,-0.16,0.01
2020-08-13 11:59:19.8880,-0.32,-0.54,-0.01
2020-08-13 11:59:19.9860,-0.07,-0.17,0.05
2020-08-13 11:59:20.0860,-0.67,0.15,0.19
2020-08-13 11:59:20.1850,-0.54,0.1,0.07
2020-08-13 11:59:20.2840,-0.07,-0.19,0.05
2020-08-13 11:59:20.3830,0.07,-0.2,0.04
2020-08-13 11:59:20.4830,0.42,-0.29,0.02
2020-08-13 11:59:20.5820,0.66,-0.16,-0.02
2020-08-13 11:59:20.6810,0.58,0.05,0.01
2020-08-13 11:59:20.7810,-0.89,-0.15,-0.26
2020-08-13 11:59:20.8800,0.1,-0.18,0.12
2020-08-13 11:59:20.9790,-0.0,-0.02,-0.05
2020-08-13 11:59:21.0780,-0.01,-0.02,0.02
2020-08-13 11:59:21.1770,-0.04,0.01,0.04
2020-08-13 11:59:21.2770,-0.02,-0.03,-0.0
2020-08-13 11:59:21.3760,-0.05,0.02,0.02
2020-08-13 11:59:21.4760,0.01,0.02,-0.0
2020-08-13 11:59:21.5750,-0.05,-0.01,0.0
2020-08-13 11:59:21.6740,-0.05,-0.1,-0.03
2020-08-13 11:59:21.7730,-0.19,-0.21,0.05
2020-08-13 11:59:21.8730,-0.42,-0.53,-0.02
2020-08-13 11:59:21.9720,-0.02,-0.14,0.15
2020-08-13 11:59:22.0710,-0.92,0.28,0.11
2020-08-13 11:59:22.1700,-0.61,0.11,0.0
2020-08-13 11:59:22.2690,-0.03,-0.22,0.06
2020-08-13 11:59:22.3690,0.19,-0.24,0.11
2020-08-13 11:59:22.4680,0.3,-0.29,-0.01
2020-08-13 11:59:22.5670,0.69,-0.11,-0.1
2020-08-13 11:59:22.6670,0.67,0.03,-0.0
2020-08-13 11:59:22.7660,-0.97,-0.08,-0.01
2020-08-13 11:59:22.8650,0.01,0.02,0.19
2020-08-13 11:59:22.9640,-0.12,0.03,-0.06
2020-08-13 11:59:23.0640,-0.12,0.03,0.04
2020-08-13 11:59:23.1630,0.0,-0.01,0.05
2020-08-13 11:59:23.2620,-0.01,-0.01,-0.03
2020-08-13 11:59:23.3610,0.02,-0.01,-0.01
2020-08-13 11:59:23.4610,-0.04,-0.0,0.07
2020-08-13 11:59:23.5600,-0.01,-0.01,-0.01
2020-08-13 11:59:23.6590,-0.05,-0.03,0.02
2020-08-13 11:59:23.7580,-0.08,-0.11,-0.04
2020-08-13 11:59:23.8570,-0.18,-0.3,-0.03
2020-08-13 11:59:23.9570,-0.5,-0.42,0.17
2020-08-13 11:59:24.0560,0.0,-0.07,0.13
2020-08-13 11:59:24.1550,-0.59,0.13,0.12
2020-08-13 11:59:24.2550,-0.28,-0.08,0.0
2020-08-13 11:59:24.3540,0.05,-0.21,-0.04
2020-08-13 11:59:24.4530,0.38,-0.37,0.03
2020-08-13 11:59:24.5530,0.52,-0.19,-0.03
2020-08-13 11:59:24.6520,0.66,-0.03,0.02
2020-08-13 11:59:24.7510,0.53,0.02,-0.03
2020-08-13 11:59:24.8500,-0.54,-0.42,-0.01
2020-08-13 11:59:24.9500,0.35,-0.13,0.15
2020-08-13 11:59:25.0490,-0.0,-0.02,-0.04
2020-08-13 11:59:25.1480,0.01,-0.01,-0.01
2020-08-13 11:59:25.2470,-0.03,0.0,0.02
2020-08-13 11:59:25.3470,0.02,-0.02,0.0
2020-08-13 11:59:25.4460,-0.04,-0.0,0.0
2020-08-13 11:59:25.5450,0.0,-0.0,-0.0
2020-08-13 11:59:25.6450,-0.11,-0.0,0.06
2020-08-13 11:59:25.7440,-0.1,-0.14,-0.06
2020-08-13 11:59:25.8430,-0.17,-0.26,0.02
2020-08-13 11:59:25.9420,-0.66,-0.42,0.11
2020-08-13 11:59:26.0420,0.01,-0.07,0.05
2020-08-13 11:59:26.1400,-0.44,0.11,0.17
2020-08-13 11:59:26.2400,-0.41,-0.07,-0.02
2020-08-13 11:59:26.3390,0.03,-0.24,-0.01
2020-08-13 11:59:26.4380,0.17,-0.23,0.02
2020-08-13 11:59:26.5380,0.39,-0.18,-0.0
2020-08-13 11:59:26.6370,0.74,-0.05,-0.04
2020-08-13 11:59:26.7360,0.84,0.05,0.04
2020-08-13 11:59:26.8360,-0.59,-0.36,-0.13
2020-08-13 11:59:26.9350,0.47,-0.24,0.03
2020-08-13 11:59:27.0340,0.16,-0.05,0.02
2020-08-13 11:59:27.1330,0.01,-0.0,-0.03
2020-08-13 11:59:27.2330,0.0,0.04,0.02
2020-08-13 11:59:27.3320,0.02,0.03,-0.02
2020-08-13 11:59:27.4310,-0.01,-0.01,-0.02
2020-08-13 11:59:27.5300,-0.01,-0.02,-0.01
2020-08-13 11:59:27.6290,-0.04,-0.03,0.01
2020-08-13 11:59:27.7290,-0.08,-0.08,0.01
2020-08-13 11:59:27.8280,-0.18,-0.24,0.04
2020-08-13 11:59:27.9270,-0.53,-0.87,-0.03
2020-08-13 11:59:28.0270,-0.06,0.07,0.07
2020-08-13 11:59:28.1260,-0.45,0.17,0.1
2020-08-13 11:59:28.2250,-0.3,-0.04,-0.01
2020-08-13 11:59:28.3240,0.11,-0.25,-0.0
2020-08-13 11:59:28.4240,0.23,-0.19,0.02
2020-08-13 11:59:28.5230,0.39,-0.18,0.01
2020-08-13 11:59:28.6220,0.49,-0.03,0.02
2020-08-13 11:59:28.7210,0.57,0.04,-0.01
2020-08-13 11:59:28.8210,-1.32,-0.22,-0.12
2020-08-13 11:59:28.9200,-0.0,0.01,0.34
2020-08-13 11:59:29.0200,-0.1,-0.01,-0.05
2020-08-13 11:59:29.1180,-0.03,-0.01,-0.02
2020-08-13 11:59:29.2180,0.02,0.0,0.02
2020-08-13 11:59:29.3170,-0.08,-0.0,-0.02
2020-08-13 11:59:29.4170,-0.04,0.01,0.01
2020-08-13 11:59:29.5150,-0.03,0.01,-0.01
2020-08-13 11:59:29.6150,-0.05,0.01,0.02
2020-08-13 11:59:29.7150,-0.02,0.01,-0.01
2020-08-13 11:59:29.8130,-0.05,-0.0,0.01
2020-08-13 11:59:29.9130,-0.03,-0.08,-0.04
2020-08-13 11:59:30.0120,-0.12,-0.37,-0.1
2020-08-13 11:59:30.1110,-0.06,-0.01,0.02
2020-08-13 11:59:30.2100,-0.68,0.05,0.12
2020-08-13 11:59:30.3100,-0.44,0.12,0.09
2020-08-13 11:59:30.4090,0.15,-0.15,0.0
2020-08-13 11:59:30.5080,0.59,-0.05,0.06
2020-08-13 11:59:30.6070,0.38,-0.06,-0.07
2020-08-13 11:59:30.7060,0.54,0.07,0.02
2020-08-13 11:59:30.8060,-0.38,-0.26,0.13
2020-08-13 11:59:30.9050,-0.11,0.09,0.06
2020-08-13 11:59:31.0050,-0.14,0.03,0.0
2020-08-13 11:59:31.1030,0.03,0.0,0.03
2020-08-13 11:59:31.2030,0.03,0.01,-0.05
2020-08-13 11:59:31.3020,0.02,0.0,-0.02
2020-08-13 11:59:31.4010,0.0,-0.02,-0.03
2020-08-13 11:59:31.5010,-0.02,-0.01,0.02
2020-08-13 11:59:31.6000,-0.0,0.01,-0.01
2020-08-13 11:59:31.7000,-0.07,0.01,0.01
2020-08-13 11:59:31.7980,0.01,0.0,0.01
2020-08-13 11:59:31.8990,-0.05,0.0,0.03
2020-08-13 11:59:31.9990,0.01,0.02,-0.02
2020-08-13 11:59:32.0960,-0.02,0.04,-0.0
