time,ax,ay,az
2020-08-12 20:27:50.7820,0.51,-0.01,0.11
2020-08-12 20:27:50.8810,0.15,-0.04,-0.08
2020-08-12 20:27:50.9800,0.07,0.01,0.03
2020-08-12 20:27:51.0790,-0.01,0.01,0.03
2020-08-12 20:27:51.1790,0.03,-0.01,0.04
2020-08-12 20:27:51.2780,0.03,-0.02,0.01
2020-08-12 20:27:51.3770,0.03,-0.06,0.03
2020-08-12 20:27:51.4760,0.04,-0.15,0.0
2020-08-12 20:27:51.5760,0.26,-0.44,0.05
2020-08-12 20:27:51.6750,-0.22,-0.07,0.03
2020-08-12 20:27:51.7740,0.85,0.18,-0.45
2020-08-12 20:27:51.8740,0.23,-0.15,-0.03
2020-08-12 20:27:51.9730,0.05,-0.11,0.38
2020-08-12 20:27:52.0720,-0.1,-0.07,0.37
2020-08-12 20:27:52.1710,-0.24,-0.1,0.28
2020-08-12 20:27:52.2710,-0.4,-0.11,0.13
2020-08-12 20:27:52.3700,-0.5,-0.01,0.12
2020-08-12 20:27:52.4690,-0.4,-0.04,-0.11
2020-08-12 20:27:52.5680,-0.07,-0.1,-1.15
2020-08-12 20:27:52.6680,-0.54,0.19,0.58
2020-08-12 20:27:52.7670,-0.13,-0.04,0.09
2020-08-12 20:27:52.8660,0.01,-0.02,0.12
2020-08-12 20:27:52.9650,-0.04,0.03,0.06
2020-08-12 20:27:53.0650,-0.0,-0.0,0.03
2020-08-12 20:27:53.1640,0.01,-0.04,0.03
2020-08-12 20:27:53.2630,0.03,-0.03,-0.0
2020-08-12 20:27:53.3630,0.06,-0.08,0.08
2020-08-12 20:27:53.4620,0.19,-0.39,-0.06
2020-08-12 20:27:53.5610,0.31,-0.08,-0.12
2020-08-12 20:27:53.6600,0.29,0.17,-0.28
2020-08-12 20:27:53.7600,0.46,0.01,-0.05
2020-08-12 20:27:53.8590,0.19,-0.06,0.24
2020-08-12 20:27:53.9580,-0.07,-0.07,0.4
2020-08-12 20:27:54.0570,-0.19,-0.09,0.28
2020-08-12 20:27:54.1570,-0.32,-0.09,0.21
2020-08-12 20:27:54.2560,-0.38,-0.1,0.14
2020-08-12 20:27:54.3550,-0.43,-0.05,-0.03
2020-08-12 20:27:54.4540,-0.22,-0.02,-0.37
2020-08-12 20:27:54.5540,-0.0,-0.07,-0.24
2020-08-12 20:27:54.6530,0.1,0.07,-0.13
2020-08-12 20:27:54.7520,-0.08,0.01,-0.01
2020-08-12 20:27:54.8510,0.03,-0.04,0.04
2020-08-12 20:27:54.9510,0.0,-0.0,0.03
2020-08-12 20:27:55.0500,0.04,0.01,0.02
2020-08-12 20:27:55.1490,-0.06,-0.01,0.01
2020-08-12 20:27:55.2490,0.02,0.0,0.03
2020-08-12 20:27:55.3480,0.08,-0.03,0.0
2020-08-12 20:27:55.4470,0.06,-0.1,0.04
2020-08-12 20:27:55.5460,0.33,-0.45,-0.04
2020-08-12 20:27:55.6460,-0.03,-0.1,-0.09
2020-08-12 20:27:55.7450,0.59,0.13,-0.23
2020-08-12 20:27:55.8440,0.29,-0.01,0.01
2020-08-12 20:27:55.9430,0.14,-0.07,0.16
2020-08-12 20:27:56.0430,-0.12,-0.05,0.3
2020-08-12 20:27:56.1420,-0.25,-0.07,0.3
2020-08-12 20:27:56.2410,-0.31,-0.06,0.22
2020-08-12 20:27:56.3400,-0.33,-0.04,0.07
2020-08-12 20:27:56.4400,-0.33,0.0,-0.16
2020-08-12 20:27:56.5390,-0.32,0.01,-0.22
2020-08-12 20:27:56.6380,0.03,-0.62,-0.4
2020-08-12 20:27:56.7370,-0.1,0.07,0.03
2020-08-12 20:27:56.8370,-0.12,0.01,0.11
2020-08-12 20:27:56.9360,0.03,-0.0,0.02
2020-08-12 20:27:57.0350,-0.03,0.01,0.02
2020-08-12 20:27:57.1350,0.01,-0.01,0.0
2020-08-12 20:27:57.2340,0.04,-0.0,0.02
2020-08-12 20:27:57.3330,0.03,-0.02,-0.01
2020-08-12 20:27:57.4320,0.02,-0.04,0.05
2020-08-12 20:27:57.5320,0.07,-0.3,-0.01
2020-08-12 20:27:57.6310,0.36,-0.12,-0.16
2020-08-12 20:27:57.7300,0.14,0.31,0.15
2020-08-12 20:27:57.8300,0.45,0.09,0.07
2020-08-12 20:27:57.9290,0.1,-0.04,0.16
2020-08-12 20:27:58.0280,-0.29,-0.08,0.29
2020-08-12 20:27:58.1270,-0.28,-0.04,0.06
2020-08-12 20:27:58.2270,-0.26,-0.04,0.04
2020-08-12 20:27:58.3260,-0.26,0.02,-0.04
2020-08-12 20:27:58.4250,-0.11,0.06,-0.1
2020-08-12 20:27:58.5240,-0.42,0.17,-0.22
2020-08-12 20:27:58.6240,-0.16,0.06,-0.06
2020-08-12 20:27:58.7230,0.05,-0.09,-0.09
2020-08-12 20:27:58.8220,0.07,-0.01,0.06
2020-08-12 20:27:58.9210,-0.06,0.03,0.04
2020-08-12 20:27:59.0210,0.02,0.02,0.05
2020-08-12 20:27:59.1200,-0.03,0.01,0.02
2020-08-12 20:27:59.2190,0.04,-0.04,-0.02
2020-08-12 20:27:59.3180,-0.06,0.03,0.01
2020-08-12 20:27:59.4180,-0.04,-0.01,0.01
2020-08-12 20:27:59.5170,0.02,-0.02,0.01
2020-08-12 20:27:59.6160,0.0,-0.0,0.0
2020-08-12 20:27:59.7160,-0.0,0.01,0.01
2020-08-12 20:27:59.8150,0.03,-0.02,-0.01
2020-08-12 20:27:59.9140,-0.0,0.01,0.03
2020-08-12 20:28:00.0130,0.01,-0.01,0.0
2020-08-12 20:28:00.1130,-0.02,-0.01,0.01
2020-08-12 20:28:00.2120,0.04,-0.03,-0.01
2020-08-12 20:28:00.3110,-0.01,0.04,0.01
2020-08-12 20:28:00.4100,-0.0,0.01,-0.01
2020-08-12 20:28:00.5100,0.02,-0.01,0.01
2020-08-12 20:28:00.6090,-0.01,0.0,0.01
2020-08-12 20:28:00.7080,-0.02,0.01,0.01
2020-08-12 20:28:00.8070,0.01,-0.01,0.0
2020-08-12 20:28:00.9070,0.0,-0.01,0.01
2020-08-12 20:28:01.0060,-0.03,0.0,-0.01
2020-08-12 20:28:01.1050,-0.0,-0.02,0.03
2020-08-12 20:28:01.2050,0.1,0.03,-0.04
2020-08-12 20:28:01.3040,-0.13,-0.09,0.04
2020-08-12 20:28:01.4030,0.01,-0.0,-0.06
2020-08-12 20:28:01.5020,0.07,0.08,0.02
