time,ax,ay,az
2020-08-12 19:54:03.3280,-0.01,-0.01,-0.11
2020-08-12 19:54:03.4280,-0.25,-0.09,-0.15
2020-08-12 19:54:03.5270,-0.22,-0.07,-0.16
2020-08-12 19:54:03.6260,-0.25,0.01,-0.08
2020-08-12 19:54:03.7260,-0.33,0.12,-0.09
2020-08-12 19:54:03.8250,-0.22,-0.82,-0.36
2020-08-12 19:54:03.9240,-0.41,-0.06,0.18
2020-08-12 19:54:04.0230,-0.04,0.01,-0.04
2020-08-12 19:54:04.1220,0.02,-0.0,-0.07
2020-08-12 19:54:04.2220,0.02,-0.02,-0.03
2020-08-12 19:54:04.3210,0.09,0.02,-0.06
2020-08-12 19:54:04.4200,0.02,-0.08,0.01
2020-08-12 19:54:04.5190,0.11,-0.34,-0.0
2020-08-12 19:54:04.6190,0.19,-0.16,0.02
2020-08-12 19:54:04.7180,0.01,0.09,0.08
2020-08-12 19:54:04.8170,0.53,0.24,-0.03
2020-08-12 19:54:04.9170,0.15,0.07,-0.12
2020-08-12 19:54:05.0160,-0.06,0.0,-0.1
2020-08-12 19:54:05.1150,-0.0,0.02,-0.03
2020-08-12 19:54:05.2140,-0.15,0.0,-0.05
2020-08-12 19:54:05.3140,-0.04,0.01,-0.12
2020-08-12 19:54:05.4130,-0.04,-0.02,-0.0
2020-08-12 19:54:05.5120,-0.24,0.0,0.03
2020-08-12 19:54:05.6120,-0.28,0.06,-0.15
2020-08-12 19:54:05.7110,0.26,-0.43,0.14
2020-08-12 19:54:05.8100,-0.15,-0.07,0.08
2020-08-12 19:54:05.9090,-0.02,-0.02,-0.04
2020-08-12 19:54:06.0080,-0.03,-0.02,-0.07
2020-08-12 19:54:06.1080,0.05,-0.05,-0.05
2020-08-12 19:54:06.2070,-0.0,-0.06,-0.03
2020-08-12 19:54:06.3060,-0.02,-0.17,-0.0
2020-08-12 19:54:06.4060,0.21,-0.3,-0.08
2020-08-12 19:54:06.5050,0.15,-0.03,0.19
2020-08-12 19:54:06.6040,0.22,0.22,0.08
2020-08-12 19:54:06.7030,0.23,0.14,-0.05
2020-08-12 19:54:06.8030,0.09,0.04,-0.03
2020-08-12 19:54:06.9020,-0.04,0.04,-0.06
2020-08-12 19:54:07.0010,-0.07,-0.02,-0.12
2020-08-12 19:54:07.1010,0.04,-0.02,-0.13
2020-08-12 19:54:07.2000,-0.04,-0.01,-0.07
2020-08-12 19:54:07.2990,-0.26,-0.05,0.07
2020-08-12 19:54:07.3980,-0.27,0.02,-0.07
2020-08-12 19:54:07.4980,-0.34,-0.01,-0.44
2020-08-12 19:54:07.5970,0.03,0.01,0.08
2020-08-12 19:54:07.6960,0.17,-0.1,-0.03
2020-08-12 19:54:07.7960,-0.05,0.02,0.02
2020-08-12 19:54:07.8950,0.0,-0.02,-0.03
2020-08-12 19:54:07.9940,-0.01,-0.01,-0.07
2020-08-12 19:54:08.0930,0.03,-0.06,-0.03
2020-08-12 19:54:08.1930,0.07,-0.33,0.01
2020-08-12 19:54:08.2920,0.14,-0.22,-0.05
2020-08-12 19:54:08.3910,0.13,-0.02,0.19
2020-08-12 19:54:08.4900,0.58,0.23,0.04
2020-08-12 19:54:08.5890,0.24,0.1,-0.04
2020-08-12 19:54:08.6890,0.07,-0.03,-0.12
2020-08-12 19:54:08.7880,-0.13,-0.05,-0.06
2020-08-12 19:54:08.8870,-0.06,-0.02,-0.09
2020-08-12 19:54:08.9860,-0.08,-0.02,-0.12
2020-08-12 19:54:09.0860,-0.25,-0.01,-0.04
2020-08-12 19:54:09.1850,-0.32,-0.01,-0.09
2020-08-12 19:54:09.2850,-0.28,0.07,-0.1
2020-08-12 19:54:09.3840,-0.43,-1.18,-0.07
2020-08-12 19:54:09.4830,-0.09,0.02,0.24
2020-08-12 19:54:09.5820,-0.0,-0.01,-0.04
2020-08-12 19:54:09.6820,-0.02,0.01,-0.06
2020-08-12 19:54:09.7810,0.03,-0.04,-0.05
2020-08-12 19:54:09.8800,-0.0,-0.0,-0.04
2020-08-12 19:54:09.9790,-0.0,-0.05,-0.01
2020-08-12 19:54:10.0790,0.02,-0.13,0.07
2020-08-12 19:54:10.1780,0.22,-0.31,-0.19
2020-08-12 19:54:10.2770,-0.02,0.07,0.09
2020-08-12 19:54:10.3760,0.49,0.18,0.06
2020-08-12 19:54:10.4760,0.34,0.19,-0.01
2020-08-12 19:54:10.5750,0.02,0.01,0.01
2020-08-12 19:54:10.6740,-0.09,-0.03,-0.11
2020-08-12 19:54:10.7730,-0.26,-0.03,-0.15
2020-08-12 19:54:10.8730,-0.21,-0.0,-0.09
2020-08-12 19:54:10.9720,-0.14,0.02,-0.09
2020-08-12 19:54:11.0720,-0.62,-0.09,-0.18
2020-08-12 19:54:11.1710,-0.16,0.14,-0.53
2020-08-12 19:54:11.2700,0.06,-0.02,-0.08
2020-08-12 19:54:11.3690,0.02,0.06,-0.08
2020-08-12 19:54:11.4680,0.06,-0.0,-0.06
2020-08-12 19:54:11.5680,-0.02,0.01,-0.02
2020-08-12 19:54:11.6670,-0.05,0.04,-0.04
2020-08-12 19:54:11.7660,-0.05,-0.03,-0.07
2020-08-12 19:54:11.8660,-0.03,-0.01,-0.01
2020-08-12 19:54:11.9650,-0.01,-0.01,-0.05
2020-08-12 19:54:12.0640,0.0,-0.0,-0.03
2020-08-12 19:54:12.1630,-0.01,0.01,-0.04
2020-08-12 19:54:12.2620,0.01,-0.01,-0.03
2020-08-12 19:54:12.3620,-0.0,-0.0,-0.03
2020-08-12 19:54:12.4610,-0.0,-0.01,-0.01
2020-08-12 19:54:12.5600,-0.02,-0.0,-0.02
2020-08-12 19:54:12.6590,-0.02,0.01,-0.01
2020-08-12 19:54:12.7590,0.0,-0.01,-0.02
2020-08-12 19:54:12.8580,-0.0,-0.01,-0.01
2020-08-12 19:54:12.9570,0.0,-0.02,-0.0
2020-08-12 19:54:13.0570,-0.03,-0.01,-0.01
2020-08-12 19:54:13.1560,0.01,0.0,-0.0
2020-08-12 19:54:13.2550,0.03,-0.0,-0.02
2020-08-12 19:54:13.3550,-0.01,0.02,-0.0
2020-08-12 19:54:13.4540,-0.01,-0.0,-0.0
2020-08-12 19:54:13.5530,-0.01,0.01,-0.0
2020-08-12 19:54:13.6520,0.01,-0.01,-0.01
2020-08-12 19:54:13.7520,0.04,-0.03,0.03
2020-08-12 19:54:13.8510,-0.01,-0.01,-0.04
2020-08-12 19:54:13.9500,-0.02,-0.06,0.05
