time,ax,ay,az
2020-08-12 19:54:06.1780,0.6,-0.26,0.06
2020-08-12 19:54:06.2770,1.18,-0.09,0.03
2020-08-12 19:54:06.3770,-1.79,-0.09,-0.18
2020-08-12 19:54:06.4760,0.14,-0.04,0.27
2020-08-12 19:54:06.5750,-0.05,0.0,-0.13
2020-08-12 19:54:06.6750,-0.04,-0.0,-0.0
2020-08-12 19:54:06.7740,0.02,0.03,0.08
2020-08-12 19:54:06.8730,0.09,-0.07,-0.05
2020-08-12 19:54:06.9720,0.04,-0.01,-0.03
2020-08-12 19:54:07.0710,-0.02,0.01,0.02
2020-08-12 19:54:07.1710,-0.08,0.0,0.03
2020-08-12 19:54:07.2700,-0.04,-0.0,0.03
2020-08-12 19:54:07.3690,-0.01,-0.01,0.01
2020-08-12 19:54:07.4680,-0.08,-0.0,0.02
2020-08-12 19:54:07.5680,-0.22,-0.21,-0.03
2020-08-12 19:54:07.6670,-0.83,-0.5,0.07
2020-08-12 19:54:07.7660,-0.99,0.49,0.3
2020-08-12 19:54:07.8650,-0.5,-0.23,-0.07
2020-08-12 19:54:07.9650,0.28,-0.46,0.0
2020-08-12 19:54:08.0640,0.84,-0.17,-0.02
2020-08-12 19:54:08.1630,1.07,-0.03,-0.0
2020-08-12 19:54:08.2620,0.31,-0.33,-0.13
2020-08-12 19:54:08.3620,0.45,-0.26,0.26
2020-08-12 19:54:08.4610,0.0,0.01,0.02
2020-08-12 19:54:08.5600,0.0,-0.01,-0.03
2020-08-12 19:54:08.6590,-0.0,0.01,-0.0
2020-08-12 19:54:08.7590,0.05,-0.0,-0.04
2020-08-12 19:54:08.8580,0.01,0.0,-0.01
2020-08-12 19:54:08.9580,-0.04,0.01,-0.01
2020-08-12 19:54:09.0570,0.03,0.01,-0.02
2020-08-12 19:54:09.1560,0.01,-0.0,0.0
2020-08-12 19:54:09.2550,-0.01,0.0,-0.01
2020-08-12 19:54:09.3540,-0.02,0.0,-0.01
2020-08-12 19:54:09.4540,-0.32,-0.44,0.22
2020-08-12 19:54:09.5530,-0.35,0.1,0.33
2020-08-12 19:54:09.6520,-0.75,0.17,-0.01
2020-08-12 19:54:09.7510,-0.27,-0.2,-0.12
2020-08-12 19:54:09.8510,0.18,-0.22,-0.03
2020-08-12 19:54:09.9500,0.55,-0.09,-0.02
2020-08-12 19:54:10.0490,0.91,0.02,0.09
2020-08-12 19:54:10.1480,-0.44,-0.81,0.28
2020-08-12 19:54:10.2480,-0.02,-0.05,0.31
2020-08-12 19:54:10.3470,-0.01,0.0,-0.02
2020-08-12 19:54:10.4460,0.0,-0.03,-0.02
2020-08-12 19:54:10.5450,-0.02,0.02,0.03
2020-08-12 19:54:10.6450,-0.01,0.01,0.01
2020-08-12 19:54:10.7440,-0.0,-0.02,-0.04
2020-08-12 19:54:10.8430,0.05,-0.01,-0.01
2020-08-12 19:54:10.9420,0.01,-0.0,-0.0
2020-08-12 19:54:11.0420,0.0,-0.02,0.02
2020-08-12 19:54:11.1410,-0.04,-0.06,0.03
2020-08-12 19:54:11.2400,0.04,-0.04,-0.01
2020-08-12 19:54:11.3390,-0.06,0.07,0.01
2020-08-12 19:54:11.4390,-0.03,0.06,-0.01
2020-08-12 19:54:11.5380,0.07,-0.02,-0.04
2020-08-12 19:54:11.6370,-0.07,0.02,-0.04
2020-08-12 19:54:11.7360,0.06,-0.01,0.04
2020-08-12 19:54:11.8360,0.01,0.0,-0.04
2020-08-12 19:54:11.9350,-0.04,0.0,0.0
2020-08-12 19:54:12.0340,0.07,0.02,-0.03
2020-08-12 19:54:12.1330,0.01,0.02,-0.02
2020-08-12 19:54:12.2330,-0.01,-0.01,0.0
2020-08-12 19:54:12.3320,0.01,-0.01,-0.0
2020-08-12 19:54:12.4310,-0.0,0.0,0.01
2020-08-12 19:54:12.5300,-0.01,-0.01,0.01
2020-08-12 19:54:12.6300,0.0,-0.0,0.02
2020-08-12 19:54:12.7290,-0.02,-0.0,0.0
2020-08-12 19:54:12.8280,0.03,-0.01,-0.01
2020-08-12 19:54:12.9280,-0.02,0.01,0.01
2020-08-12 19:54:13.0280,0.0,-0.0,0.0
