time,ax,ay,az
2020-08-12 19:59:17.4180,-0.05,-0.03,-0.05
2020-08-12 19:59:17.5180,0.05,-0.1,0.01
2020-08-12 19:59:17.6170,0.15,-0.37,0.09
2020-08-12 19:59:17.7160,0.17,-0.22,0.0
2020-08-12 19:59:17.8150,0.39,0.22,-0.02
2020-08-12 19:59:17.9140,0.44,0.17,-0.19
2020-08-12 19:59:18.0140,0.07,-0.04,0.01
2020-08-12 19:59:18.1130,-0.03,-0.03,-0.04
2020-08-12 19:59:18.2120,-0.23,-0.04,-0.04
2020-08-12 19:59:18.3120,-0.39,-0.03,-0.02
2020-08-12 19:59:18.4110,-0.45,-0.01,-0.09
2020-08-12 19:59:18.5100,0.38,0.13,0.01
2020-08-12 19:59:18.6090,0.06,-0.04,-0.22
2020-08-12 19:59:18.7090,0.11,0.0,0.01
2020-08-12 19:59:18.8080,0.05,0.01,0.13
2020-08-12 19:59:18.9070,0.02,-0.07,-0.03
2020-08-12 19:59:19.0070,-0.02,-0.02,-0.01
2020-08-12 19:59:19.1060,0.07,-0.07,-0.03
2020-08-12 19:59:19.2050,0.02,-0.01,-0.05
2020-08-12 19:59:19.3040,-0.04,-0.0,-0.02
2020-08-12 19:59:19.4040,-0.03,0.01,-0.05
2020-08-12 19:59:19.5030,-0.01,0.01,-0.01
2020-08-12 19:59:19.6020,-0.02,-0.02,-0.04
2020-08-12 19:59:19.7010,-0.04,0.01,-0.01
2020-08-12 19:59:19.8000,-0.0,-0.02,0.0
2020-08-12 19:59:19.9000,0.0,-0.01,-0.03
2020-08-12 19:59:19.9990,-0.01,-0.0,-0.02
2020-08-12 19:59:20.0980,-0.01,-0.0,-0.01
2020-08-12 19:59:20.1980,-0.01,-0.0,-0.0
2020-08-12 19:59:20.2970,-0.01,0.0,-0.01
2020-08-12 19:59:20.3960,-0.0,-0.0,0.0
2020-08-12 19:59:20.4950,-0.01,0.01,0.0
2020-08-12 19:59:20.5950,0.0,-0.0,0.0
2020-08-12 19:59:20.6950,-0.01,-0.01,0.0
2020-08-12 19:59:20.7930,0.01,0.0,0.0
2020-08-12 19:59:20.8920,-0.01,0.01,0.0
2020-08-12 19:59:20.9920,-0.01,0.0,0.0
2020-08-12 19:59:21.0910,-0.0,0.0,-0.01
2020-08-12 19:59:21.1900,-0.01,0.0,0.01
2020-08-12 19:59:21.2900,-0.02,0.0,0.01
2020-08-12 19:59:21.3890,-0.0,-0.0,0.0
2020-08-12 19:59:21.4880,-0.01,0.01,0.0
2020-08-12 19:59:21.5870,0.02,-0.01,-0.0
2020-08-12 19:59:21.6870,-0.01,-0.0,-0.01
2020-08-12 19:59:21.7860,0.01,0.0,0.0
2020-08-12 19:59:21.8850,0.0,-0.01,-0.01
2020-08-12 19:59:21.9840,0.01,-0.0,-0.01
2020-08-12 19:59:22.0840,-0.01,-0.0,0.0
2020-08-12 19:59:22.1830,0.0,-0.0,-0.0
2020-08-12 19:59:22.2830,0.01,-0.0,-0.0
2020-08-12 19:59:22.3820,-0.0,-0.01,-0.01
2020-08-12 19:59:22.4810,0.0,-0.01,-0.0
2020-08-12 19:59:22.5810,0.01,-0.0,-0.0
2020-08-12 19:59:22.6790,0.0,-0.0,-0.0
2020-08-12 19:59:22.7790,-0.0,-0.0,0.0
2020-08-12 19:59:22.8780,-0.04,0.01,0.02
2020-08-12 19:59:22.9770,-0.04,0.01,0.04
2020-08-12 19:59:23.0780,-0.01,-0.01,-0.03
2020-08-12 19:59:23.1760,0.02,-0.02,-0.05
