time,ax,ay,az
2020-08-12 20:27:51.8890,0.06,-0.05,-0.06
2020-08-12 20:27:51.9890,0.07,-0.02,-0.06
2020-08-12 20:27:52.0880,0.02,-0.01,-0.01
2020-08-12 20:27:52.1880,-0.03,-0.01,0.0
2020-08-12 20:27:52.2860,0.03,-0.01,-0.07
2020-08-12 20:27:52.3860,-0.01,0.0,-0.02
2020-08-12 20:27:52.4850,-0.03,-0.03,-0.02
2020-08-12 20:27:52.5840,-0.07,-0.14,-0.0
2020-08-12 20:27:52.6830,-0.2,-0.26,-0.19
2020-08-12 20:27:52.7830,-0.17,-0.22,0.23
2020-08-12 20:27:52.8820,-1.26,0.12,0.09
2020-08-12 20:27:52.9810,-0.52,-0.01,0.01
2020-08-12 20:27:53.0800,0.01,-0.35,0.02
2020-08-12 20:27:53.1800,0.38,-0.39,0.05
2020-08-12 20:27:53.2790,0.85,-0.03,0.06
2020-08-12 20:27:53.3780,0.97,0.02,0.13
2020-08-12 20:27:53.4770,0.27,-0.39,-0.21
2020-08-12 20:27:53.5770,0.14,-0.1,0.29
2020-08-12 20:27:53.6760,0.01,-0.02,0.08
2020-08-12 20:27:53.7750,0.05,-0.03,-0.04
2020-08-12 20:27:53.8740,-0.09,0.06,0.08
2020-08-12 20:27:53.9740,0.02,-0.01,-0.0
2020-08-12 20:27:54.0730,-0.04,0.0,0.05
2020-08-12 20:27:54.1720,0.01,-0.01,-0.04
2020-08-12 20:27:54.2710,-0.03,0.03,-0.0
2020-08-12 20:27:54.3700,-0.02,0.01,0.01
2020-08-12 20:27:54.4700,0.05,0.03,-0.03
2020-08-12 20:27:54.5690,-0.03,-0.04,-0.01
2020-08-12 20:27:54.6670,-0.16,-0.35,-0.13
2020-08-12 20:27:54.7680,-0.19,-0.09,0.32
2020-08-12 20:27:54.8670,-0.81,0.14,0.09
2020-08-12 20:27:54.9660,-0.51,0.02,0.12
2020-08-12 20:27:55.0660,-0.08,-0.31,0.09
2020-08-12 20:27:55.1650,0.23,-0.19,0.2
2020-08-12 20:27:55.2650,0.57,-0.13,0.11
2020-08-12 20:27:55.3630,0.76,0.05,0.06
2020-08-12 20:27:55.4630,0.2,-0.38,-0.34
2020-08-12 20:27:55.5620,0.61,-0.44,0.05
2020-08-12 20:27:55.6610,-0.03,0.1,-0.09
2020-08-12 20:27:55.7600,0.05,0.02,0.07
2020-08-12 20:27:55.8600,0.02,-0.01,-0.01
2020-08-12 20:27:55.9590,0.01,-0.01,-0.01
2020-08-12 20:27:56.0580,0.0,-0.0,-0.01
2020-08-12 20:27:56.1570,-0.03,-0.01,0.01
2020-08-12 20:27:56.2560,0.01,-0.0,0.03
2020-08-12 20:27:56.3560,-0.03,-0.0,0.0
2020-08-12 20:27:56.4550,-0.03,0.01,-0.0
2020-08-12 20:27:56.5540,-0.02,-0.03,-0.03
2020-08-12 20:27:56.6540,-0.17,-0.25,0.17
2020-08-12 20:27:56.7530,-0.33,-0.11,-0.09
2020-08-12 20:27:56.8520,-0.2,-0.13,0.3
2020-08-12 20:27:56.9510,-0.79,0.09,-0.0
2020-08-12 20:27:57.0500,-0.13,-0.26,-0.05
2020-08-12 20:27:57.1500,0.06,-0.26,0.01
2020-08-12 20:27:57.2490,0.48,-0.23,0.02
2020-08-12 20:27:57.3470,0.6,-0.02,0.06
2020-08-12 20:27:57.4480,0.7,0.06,0.11
2020-08-12 20:27:57.5470,0.01,-0.46,-0.01
2020-08-12 20:27:57.6450,0.12,-0.17,0.34
2020-08-12 20:27:57.7450,0.03,-0.03,-0.01
2020-08-12 20:27:57.8440,0.03,0.0,0.01
2020-08-12 20:27:57.9440,0.01,-0.02,-0.01
2020-08-12 20:27:58.0430,-0.02,0.0,-0.0
2020-08-12 20:27:58.1420,0.01,-0.01,-0.01
2020-08-12 20:27:58.2410,0.05,-0.02,-0.01
2020-08-12 20:27:58.3410,-0.05,0.0,0.03
2020-08-12 20:27:58.4400,0.04,0.03,-0.02
2020-08-12 20:27:58.5390,0.08,0.04,-0.0
2020-08-12 20:27:58.6380,-0.04,0.08,0.03
2020-08-12 20:27:58.7380,-0.15,0.05,0.03
2020-08-12 20:27:58.8370,-0.03,0.11,0.02
2020-08-12 20:27:58.9360,-0.03,-0.01,0.02
2020-08-12 20:27:59.0360,-0.04,-0.06,0.02
2020-08-12 20:27:59.1350,-0.06,0.0,-0.03
2020-08-12 20:27:59.2340,0.01,0.01,0.0
2020-08-12 20:27:59.3330,0.01,-0.01,0.02
2020-08-12 20:27:59.4320,0.01,0.02,-0.03
2020-08-12 20:27:59.5310,-0.05,-0.03,-0.05
2020-08-12 20:27:59.6310,0.02,-0.05,0.01
2020-08-12 20:27:59.7300,-0.02,0.02,0.0
2020-08-12 20:27:59.8290,-0.0,0.01,0.01
2020-08-12 20:27:59.9290,0.01,-0.0,-0.01
2020-08-12 20:28:00.0280,-0.01,0.0,-0.0
2020-08-12 20:28:00.1270,0.01,-0.02,0.01
2020-08-12 20:28:00.2260,0.01,0.01,-0.05
