time,ax,ay,az
2020-08-12 20:23:29.8070,0.67,-0.06,-0.05
2020-08-12 20:23:29.9060,0.68,0.18,-0.08
2020-08-12 20:23:30.0060,0.18,-0.19,0.03
2020-08-12 20:23:30.1050,-0.14,-0.21,0.17
2020-08-12 20:23:30.2040,-0.55,-0.21,0.1
2020-08-12 20:23:30.3030,-0.85,-0.05,0.07
2020-08-12 20:23:30.4030,1.53,-0.27,-0.26
2020-08-12 20:23:30.5020,-0.21,-0.03,0.38
2020-08-12 20:23:30.6010,-0.0,-0.04,-0.01
2020-08-12 20:23:30.7010,-0.0,-0.03,0.0
2020-08-12 20:23:30.8000,-0.02,0.01,0.01
2020-08-12 20:23:30.8990,-0.01,-0.02,0.0
2020-08-12 20:23:30.9980,-0.05,-0.0,-0.02
2020-08-12 20:23:31.0980,-0.04,-0.0,0.05
2020-08-12 20:23:31.1970,-0.01,-0.01,0.0
2020-08-12 20:23:31.2960,0.01,-0.01,-0.02
2020-08-12 20:23:31.3950,0.0,0.01,0.02
2020-08-12 20:23:31.4950,0.03,0.0,-0.01
2020-08-12 20:23:31.5940,0.08,-0.02,0.05
2020-08-12 20:23:31.6930,-0.0,0.0,0.04
2020-08-12 20:23:31.7930,-0.05,-0.01,0.04
2020-08-12 20:23:31.8920,-0.02,-0.0,0.03
2020-08-12 20:23:31.9910,-0.12,0.04,0.06
2020-08-12 20:23:32.0900,-0.02,-0.02,-0.03
2020-08-12 20:23:32.1900,-0.01,0.01,0.04
2020-08-12 20:23:32.2890,0.01,-0.02,0.0
2020-08-12 20:23:32.3880,-0.02,0.02,0.01
2020-08-12 20:23:32.4870,0.02,-0.02,0.01
2020-08-12 20:23:32.5860,0.01,-0.0,0.0
2020-08-12 20:23:32.6860,0.01,0.0,0.0
2020-08-12 20:23:32.7850,0.02,-0.01,-0.0
2020-08-12 20:23:32.8840,0.0,0.0,0.01
2020-08-12 20:23:32.9840,-0.0,-0.0,-0.01
2020-08-12 20:23:33.0830,0.0,0.0,0.03
2020-08-12 20:23:33.1820,-0.0,-0.0,0.0
2020-08-12 20:23:33.2810,-0.0,-0.01,-0.0
2020-08-12 20:23:33.3810,0.0,-0.0,0.0
2020-08-12 20:23:33.4800,-0.01,0.0,-0.0
2020-08-12 20:23:33.5790,0.01,-0.0,-0.0
2020-08-12 20:23:33.6790,-0.21,0.02,0.07
2020-08-12 20:23:33.7780,0.06,-0.06,-0.03
2020-08-12 20:23:33.8770,-0.01,-0.0,0.01
2020-08-12 20:23:33.9760,-0.01,-0.0,0.01
2020-08-12 20:23:34.0760,0.01,-0.01,-0.0
2020-08-12 20:23:34.1750,-0.01,-0.0,0.0
2020-08-12 20:23:34.2740,0.01,-0.01,0.0
2020-08-12 20:23:34.3730,0.04,0.02,0.04
2020-08-12 20:23:34.4730,-0.06,0.02,-0.02
2020-08-12 20:23:34.5730,0.01,0.02,-0.01
2020-08-12 20:23:34.6740,-0.01,-0.04,0.01
2020-08-12 20:23:34.7700,-0.01,0.0,0.01
2020-08-12 20:23:34.8700,-0.0,0.01,-0.01
2020-08-12 20:23:34.9690,0.0,-0.01,0.01
2020-08-12 20:23:35.0680,-0.01,0.0,0.01
2020-08-12 20:23:35.1670,0.01,-0.01,0.01
2020-08-12 20:23:35.2670,-0.02,0.0,0.01
2020-08-12 20:23:35.3660,0.03,-0.02,-0.02
2020-08-12 20:23:35.4650,-0.05,0.03,0.01
2020-08-12 20:23:35.5650,-0.03,-0.01,-0.01
