time,ax,ay,az
2020-08-12 19:23:41.3950,0.08,-0.1,-0.06
2020-08-12 19:23:41.4940,0.24,-0.32,-0.19
2020-08-12 19:23:41.5930,0.51,-0.55,0.05
2020-08-12 19:23:41.6920,0.52,-0.3,0.11
2020-08-12 19:23:41.7920,0.74,0.32,-0.2
2020-08-12 19:23:41.8910,0.6,0.12,-0.27
2020-08-12 19:23:41.9900,-0.2,-0.4,-0.1
2020-08-12 19:23:42.0900,-1.13,-0.63,0.06
2020-08-12 19:23:42.1890,-1.15,-0.33,-0.01
2020-08-12 19:23:42.2880,-0.73,-0.11,-0.01
2020-08-12 19:23:42.3870,-0.27,0.06,0.08
2020-08-12 19:23:42.4870,-0.11,-0.06,-0.16
2020-08-12 19:23:42.5860,-0.04,-0.04,-0.13
2020-08-12 19:23:42.6850,-0.01,-0.04,-0.18
2020-08-12 19:23:42.7840,-0.02,-0.01,-0.09
2020-08-12 19:23:42.8840,0.05,-0.13,-0.08
2020-08-12 19:23:42.9830,0.2,-0.33,-0.08
2020-08-12 19:23:43.0820,0.7,-0.56,0.07
2020-08-12 19:23:43.1820,0.54,-0.3,0.08
2020-08-12 19:23:43.2810,0.69,0.32,-0.27
2020-08-12 19:23:43.3800,0.52,0.04,-0.3
2020-08-12 19:23:43.4790,-0.2,-0.43,-0.0
2020-08-12 19:23:43.5790,-1.2,-0.49,0.2
2020-08-12 19:23:43.6780,-1.04,-0.14,0.07
2020-08-12 19:23:43.7770,-0.66,-0.27,0.12
2020-08-12 19:23:43.8760,-0.34,0.06,0.23
2020-08-12 19:23:43.9760,0.02,-0.08,-0.11
2020-08-12 19:23:44.0750,-0.06,-0.04,-0.15
2020-08-12 19:23:44.1740,-0.08,-0.03,-0.15
2020-08-12 19:23:44.2740,-0.08,-0.05,-0.12
2020-08-12 19:23:44.3730,0.12,-0.13,-0.07
2020-08-12 19:23:44.4720,0.16,-0.32,-0.06
2020-08-12 19:23:44.5710,0.57,-0.54,-0.02
2020-08-12 19:23:44.6700,0.67,-0.35,0.12
2020-08-12 19:23:44.7700,0.74,0.26,-0.15
2020-08-12 19:23:44.8690,0.55,0.14,-0.24
2020-08-12 19:23:44.9680,-0.06,-0.29,-0.03
2020-08-12 19:23:45.0680,-1.0,-0.75,0.12
2020-08-12 19:23:45.1670,-1.22,-0.19,-0.04
2020-08-12 19:23:45.2660,-0.6,-0.31,-0.21
2020-08-12 19:23:45.3660,-0.22,0.07,0.19
2020-08-12 19:23:45.4650,-0.01,-0.06,-0.19
2020-08-12 19:23:45.5640,-0.16,0.02,0.01
2020-08-12 19:23:45.6630,-0.02,-0.06,-0.16
2020-08-12 19:23:45.7620,0.06,-0.05,-0.14
2020-08-12 19:23:45.8620,0.08,-0.1,-0.13
2020-08-12 19:23:45.9610,0.13,-0.37,-0.13
2020-08-12 19:23:46.0600,0.47,-0.55,-0.03
2020-08-12 19:23:46.1600,0.29,-0.52,0.2
2020-08-12 19:23:46.2590,0.49,0.25,0.0
2020-08-12 19:23:46.3580,0.67,0.19,-0.35
2020-08-12 19:23:46.4580,-0.11,-0.31,-0.1
2020-08-12 19:23:46.5570,-0.63,-0.77,-0.02
2020-08-12 19:23:46.6560,-1.22,-0.11,0.11
2020-08-12 19:23:46.7550,0.28,-0.35,-0.91
2020-08-12 19:23:46.8550,-0.22,0.22,0.08
2020-08-12 19:23:46.9540,-0.02,-0.06,-0.13
2020-08-12 19:23:47.0530,-0.08,-0.05,-0.21
2020-08-12 19:23:47.1520,-0.09,-0.04,-0.11
2020-08-12 19:23:47.2520,-0.04,-0.05,-0.1
2020-08-12 19:23:47.3510,0.05,-0.1,-0.08
2020-08-12 19:23:47.4500,0.15,-0.23,-0.13
2020-08-12 19:23:47.5500,0.45,-0.52,-0.08
2020-08-12 19:23:47.6490,0.32,-0.58,0.1
2020-08-12 19:23:47.7480,0.37,0.08,-0.01
2020-08-12 19:23:47.8470,0.7,0.25,-0.23
2020-08-12 19:23:47.9470,-0.06,-0.23,-0.13
2020-08-12 19:23:48.0460,-0.74,-0.78,-0.04
2020-08-12 19:23:48.1450,-1.53,-0.09,0.14
2020-08-12 19:23:48.2440,0.16,-0.41,-0.76
2020-08-12 19:23:48.3440,-0.3,-0.05,0.03
2020-08-12 19:23:48.4430,0.15,-0.06,-0.19
2020-08-12 19:23:48.5420,-0.15,-0.0,-0.09
2020-08-12 19:23:48.6420,-0.19,-0.05,-0.06
2020-08-12 19:23:48.7410,0.11,-0.07,-0.16
2020-08-12 19:23:48.8400,0.11,-0.1,-0.07
2020-08-12 19:23:48.9390,0.2,-0.27,-0.17
2020-08-12 19:23:49.0380,0.5,-0.55,0.01
2020-08-12 19:23:49.1380,0.62,-0.42,0.22
2020-08-12 19:23:49.2370,0.46,0.15,0.04
2020-08-12 19:23:49.3360,0.51,0.38,-0.3
2020-08-12 19:23:49.4350,0.09,-0.1,-0.12
2020-08-12 19:23:49.5350,-0.53,-0.78,-0.18
2020-08-12 19:23:49.6340,-1.49,-0.08,0.23
2020-08-12 19:23:49.7330,0.03,-0.5,-0.74
2020-08-12 19:23:49.8330,-0.32,0.08,0.17
2020-08-12 19:23:49.9320,0.1,-0.1,-0.22
2020-08-12 19:23:50.0310,-0.1,-0.0,-0.02
2020-08-12 19:23:50.1300,-0.08,-0.03,-0.17
2020-08-12 19:23:50.2300,-0.04,-0.04,-0.11
2020-08-12 19:23:50.3290,0.03,-0.07,-0.14
2020-08-12 19:23:50.4280,0.14,-0.24,-0.18
2020-08-12 19:23:50.5280,0.32,-0.36,-0.09
2020-08-12 19:23:50.6270,0.41,-0.37,0.03
2020-08-12 19:23:50.7260,0.34,0.09,0.12
2020-08-12 19:23:50.8250,0.71,0.28,-0.35
2020-08-12 19:23:50.9250,0.04,-0.05,-0.18
2020-08-12 19:23:51.0240,-0.36,-0.67,-0.11
2020-08-12 19:23:51.1230,-1.29,-0.29,0.18
2020-08-12 19:23:51.2220,-0.72,-0.23,0.02
2020-08-12 19:23:51.3220,-0.36,-0.08,0.0
2020-08-12 19:23:51.4210,-0.15,-0.03,0.0
2020-08-12 19:23:51.5200,-0.07,-0.04,-0.08
2020-08-12 19:23:51.6200,-0.06,-0.05,-0.18
2020-08-12 19:23:51.7190,-0.06,-0.04,-0.12
2020-08-12 19:23:51.8180,-0.04,-0.05,-0.08
2020-08-12 19:23:51.9170,0.07,-0.1,-0.07
2020-08-12 19:23:52.0160,0.17,-0.37,-0.15
2020-08-12 19:23:52.1160,0.36,-0.48,0.09
2020-08-12 19:23:52.2150,0.35,-0.46,0.24
2020-08-12 19:23:52.3150,0.55,0.22,0.01
2020-08-12 19:23:52.4140,0.59,0.3,-0.25
2020-08-12 19:23:52.5130,-0.0,-0.13,-0.08
2020-08-12 19:23:52.6120,-0.74,-0.9,-0.14
2020-08-12 19:23:52.7110,-1.1,-0.21,-0.11
2020-08-12 19:23:52.8110,0.03,-0.62,-0.87
2020-08-12 19:23:52.9100,-0.42,0.07,0.16
2020-08-12 19:23:53.0100,0.05,-0.09,-0.23
2020-08-12 19:23:53.1090,-0.11,-0.01,-0.04
2020-08-12 19:23:53.2080,-0.07,-0.03,-0.15
2020-08-12 19:23:53.3070,-0.02,-0.05,-0.06
2020-08-12 19:23:53.4060,0.13,-0.12,-0.09
2020-08-12 19:23:53.5060,0.13,-0.17,-0.04
2020-08-12 19:23:53.6050,0.47,-0.72,0.04
2020-08-12 19:23:53.7040,0.36,-0.4,0.02
2020-08-12 19:23:53.8030,0.55,0.27,0.05
2020-08-12 19:23:53.9030,0.37,0.33,-0.14
2020-08-12 19:23:54.0020,-0.03,-0.12,-0.17
2020-08-12 19:23:54.1010,-0.7,-0.95,0.0
2020-08-12 19:23:54.2010,-1.23,-0.11,0.14
2020-08-12 19:23:54.3000,-0.28,-0.38,-0.37
2020-08-12 19:23:54.3990,-0.38,0.23,0.03
2020-08-12 19:23:54.4980,0.18,-0.05,-0.1
2020-08-12 19:23:54.5970,-0.07,-0.05,-0.11
2020-08-12 19:23:54.6970,0.02,-0.04,-0.13
2020-08-12 19:23:54.7960,-0.05,-0.03,-0.04
2020-08-12 19:23:54.8960,0.06,-0.08,-0.1
2020-08-12 19:23:54.9950,0.03,-0.15,-0.17
2020-08-12 19:23:55.0940,0.39,-0.46,-0.14
2020-08-12 19:23:55.1930,0.54,-0.49,0.07
2020-08-12 19:23:55.2920,0.36,-0.01,0.12
2020-08-12 19:23:55.3920,0.63,0.35,-0.27
2020-08-12 19:23:55.4910,0.28,0.04,-0.23
2020-08-12 19:23:55.5900,-0.42,-0.64,-0.01
2020-08-12 19:23:55.6900,-1.22,-0.24,0.02
2020-08-12 19:23:55.7890,0.59,-0.21,-0.48
2020-08-12 19:23:55.8880,-0.73,-0.8,0.15
2020-08-12 19:23:55.9870,-0.08,-0.06,-0.42
2020-08-12 19:23:56.0870,-0.17,0.03,0.05
2020-08-12 19:23:56.1860,-0.08,-0.03,-0.1
2020-08-12 19:23:56.2850,-0.04,-0.05,-0.13
2020-08-12 19:23:56.3850,-0.03,-0.06,-0.1
2020-08-12 19:23:56.4840,0.12,-0.17,-0.07
2020-08-12 19:23:56.5830,0.17,-0.36,-0.07
2020-08-12 19:23:56.6830,0.57,-0.53,0.06
2020-08-12 19:23:56.7820,0.52,-0.11,0.22
2020-08-12 19:23:56.8810,0.5,0.29,-0.24
2020-08-12 19:23:56.9800,0.34,0.05,-0.25
2020-08-12 19:23:57.0790,-0.14,-0.46,-0.13
2020-08-12 19:23:57.1790,-1.25,-0.52,0.15
2020-08-12 19:23:57.2780,-1.1,-0.34,-0.08
2020-08-12 19:23:57.3770,-0.38,-0.29,-0.02
2020-08-12 19:23:57.4770,-0.21,-0.0,-0.02
2020-08-12 19:23:57.5760,0.01,-0.08,-0.11
2020-08-12 19:23:57.6750,-0.07,-0.04,-0.07
2020-08-12 19:23:57.7740,-0.05,-0.0,-0.1
2020-08-12 19:23:57.8730,-0.04,-0.05,-0.14
2020-08-12 19:23:57.9730,0.03,-0.11,-0.12
2020-08-12 19:23:58.0720,0.18,-0.36,-0.2
2020-08-12 19:23:58.1710,0.45,-0.62,0.09
2020-08-12 19:23:58.2710,0.56,-0.4,0.24
2020-08-12 19:23:58.3700,0.84,0.32,-0.19
2020-08-12 19:23:58.4690,0.6,0.17,-0.28
2020-08-12 19:23:58.5680,-0.14,-0.42,-0.07
2020-08-12 19:23:58.6680,-0.88,-0.62,0.15
2020-08-12 19:23:58.7670,-0.98,-0.16,-0.16
2020-08-12 19:23:58.8660,0.48,-0.72,-0.59
2020-08-12 19:23:58.9660,-0.47,-0.33,0.26
2020-08-12 19:23:59.0650,0.04,-0.14,-0.18
2020-08-12 19:23:59.1640,-0.08,-0.03,-0.01
2020-08-12 19:23:59.2630,-0.01,-0.08,-0.15
2020-08-12 19:23:59.3630,-0.07,-0.04,-0.18
2020-08-12 19:23:59.4620,0.12,-0.11,-0.15
2020-08-12 19:23:59.5610,0.07,-0.13,-0.1
2020-08-12 19:23:59.6600,0.42,-0.6,-0.08
2020-08-12 19:23:59.7600,0.24,-0.39,0.2
2020-08-12 19:23:59.8590,0.36,-0.03,0.06
2020-08-12 19:23:59.9580,0.6,0.34,-0.28
2020-08-12 19:24:00.0580,0.0,-0.09,-0.04
2020-08-12 19:24:00.1570,-0.64,-0.82,0.06
2020-08-12 19:24:00.2560,-1.32,-0.15,0.06
2020-08-12 19:24:00.3550,0.52,-0.58,-0.82
2020-08-12 19:24:00.4550,-0.6,-0.09,-0.0
2020-08-12 19:24:00.5540,0.17,-0.03,-0.1
2020-08-12 19:24:00.6530,-0.19,-0.0,-0.07
2020-08-12 19:24:00.7520,0.01,-0.03,-0.03
2020-08-12 19:24:00.8520,-0.04,-0.07,-0.27
2020-08-12 19:24:00.9510,0.06,-0.08,-0.13
2020-08-12 19:24:01.0500,0.2,-0.25,-0.07
2020-08-12 19:24:01.1490,0.36,-0.64,-0.06
2020-08-12 19:24:01.2490,0.36,-0.53,0.17
2020-08-12 19:24:01.3480,0.54,0.22,0.1
2020-08-12 19:24:01.4470,0.72,0.28,-0.27
2020-08-12 19:24:01.5470,-0.14,-0.21,-0.07
2020-08-12 19:24:01.6460,-0.96,-0.88,0.1
2020-08-12 19:24:01.7450,-1.32,-0.16,0.04
2020-08-12 19:24:01.8440,-0.27,-0.19,-0.42
2020-08-12 19:24:01.9440,-0.39,0.25,0.15
2020-08-12 19:24:02.0430,0.01,-0.07,-0.11
2020-08-12 19:24:02.1420,-0.08,-0.04,-0.14
2020-08-12 19:24:02.2410,-0.07,-0.03,-0.11
2020-08-12 19:24:02.3410,0.01,-0.06,-0.14
2020-08-12 19:24:02.4400,0.11,-0.12,-0.13
2020-08-12 19:24:02.5390,0.19,-0.37,-0.05
2020-08-12 19:24:02.6390,0.51,-0.49,-0.09
2020-08-12 19:24:02.7380,0.76,-0.4,0.09
2020-08-12 19:24:02.8370,0.69,0.3,-0.22
2020-08-12 19:24:02.9360,0.52,0.05,-0.19
2020-08-12 19:24:03.0360,-0.0,-0.56,-0.15
2020-08-12 19:24:03.1350,-1.29,-0.58,0.37
2020-08-12 19:24:03.2340,-0.98,-0.38,-0.07
2020-08-12 19:24:03.3330,-0.25,-0.21,0.0
2020-08-12 19:24:03.4330,-0.24,0.05,0.04
2020-08-12 19:24:03.5320,-0.03,-0.06,-0.18
2020-08-12 19:24:03.6310,-0.02,-0.05,-0.12
2020-08-12 19:24:03.7310,-0.04,-0.06,-0.14
2020-08-12 19:24:03.8300,0.03,-0.06,-0.13
2020-08-12 19:24:03.9290,0.01,-0.08,-0.1
2020-08-12 19:24:04.0280,0.16,-0.19,-0.05
2020-08-12 19:24:04.1270,0.58,-0.6,-0.1
2020-08-12 19:24:04.2270,0.43,-0.51,0.16
2020-08-12 19:24:04.3260,0.33,0.17,0.03
2020-08-12 19:24:04.4250,0.52,0.35,-0.25
2020-08-12 19:24:04.5250,-0.07,-0.09,-0.01
2020-08-12 19:24:04.6240,-0.44,-0.51,-0.01
2020-08-12 19:24:04.7230,-1.34,-0.25,0.03
2020-08-12 19:24:04.8220,0.99,-0.25,-0.36
2020-08-12 19:24:04.9220,-0.57,-0.27,-0.0
2020-08-12 19:24:05.0210,0.0,-0.12,-0.17
2020-08-12 19:24:05.1200,-0.13,-0.0,-0.06
2020-08-12 19:24:05.2200,-0.09,-0.03,-0.12
2020-08-12 19:24:05.3190,0.04,-0.06,-0.15
2020-08-12 19:24:05.4180,-0.05,-0.05,-0.11
2020-08-12 19:24:05.5170,0.1,-0.12,-0.15
2020-08-12 19:24:05.6170,0.08,-0.18,-0.05
2020-08-12 19:24:05.7160,0.52,-0.42,-0.03
2020-08-12 19:24:05.8150,0.2,-0.29,0.04
2020-08-12 19:24:05.9140,0.17,0.0,0.12
2020-08-12 19:24:06.0140,0.71,0.28,-0.28
2020-08-12 19:24:06.1130,0.1,-0.14,-0.13
2020-08-12 19:24:06.2120,-0.42,-0.68,-0.13
2020-08-12 19:24:06.3110,-1.49,-0.07,0.17
2020-08-12 19:24:06.4110,1.32,-0.24,-0.54
2020-08-12 19:24:06.5110,-0.45,-0.31,-0.03
2020-08-12 19:24:06.6090,-0.01,-0.1,-0.18
2020-08-12 19:24:06.7090,-0.16,-0.01,-0.0
2020-08-12 19:24:06.8080,-0.02,-0.08,-0.12
2020-08-12 19:24:06.9070,-0.01,-0.07,-0.15
2020-08-12 19:24:07.0060,-0.07,-0.03,-0.06
2020-08-12 19:24:07.1060,0.09,-0.12,-0.12
2020-08-12 19:24:07.2050,0.17,-0.35,-0.13
2020-08-12 19:24:07.3040,0.52,-0.43,-0.03
2020-08-12 19:24:07.4030,0.56,-0.39,0.08
2020-08-12 19:24:07.5030,0.77,0.24,-0.18
2020-08-12 19:24:07.6020,0.48,0.14,-0.22
2020-08-12 19:24:07.7010,-0.19,-0.34,-0.15
2020-08-12 19:24:07.8010,-0.94,-0.61,0.09
2020-08-12 19:24:07.9000,-1.22,-0.08,0.11
2020-08-12 19:24:07.9990,-0.47,-0.35,-0.01
2020-08-12 19:24:08.0980,-0.31,0.02,0.06
2020-08-12 19:24:08.1980,0.02,-0.04,-0.1
2020-08-12 19:24:08.2970,-0.11,0.0,-0.05
2020-08-12 19:24:08.3960,0.04,-0.07,-0.2
2020-08-12 19:24:08.4950,0.03,-0.07,-0.13
2020-08-12 19:24:08.5950,-0.06,-0.03,-0.1
2020-08-12 19:24:08.6940,0.12,-0.22,-0.14
2020-08-12 19:24:08.7930,0.38,-0.56,-0.02
2020-08-12 19:24:08.8920,0.19,-0.37,0.13
2020-08-12 19:24:08.9920,0.19,-0.05,0.08
2020-08-12 19:24:09.0910,0.67,0.22,-0.32
2020-08-12 19:24:09.1900,0.04,-0.04,-0.13
2020-08-12 19:24:09.2900,-0.45,-0.8,-0.18
2020-08-12 19:24:09.3890,-1.6,-0.08,0.05
2020-08-12 19:24:09.4880,0.49,-0.54,-0.5
2020-08-12 19:24:09.5870,-0.17,0.22,-0.08
2020-08-12 19:24:09.6870,0.04,-0.1,-0.16
2020-08-12 19:24:09.7860,-0.13,0.0,-0.05
2020-08-12 19:24:09.8850,-0.06,-0.03,-0.13
2020-08-12 19:24:09.9850,-0.05,-0.04,-0.14
2020-08-12 19:24:10.0840,0.07,-0.08,-0.13
2020-08-12 19:24:10.1830,0.08,-0.19,-0.07
2020-08-12 19:24:10.2830,0.18,-0.33,-0.11
2020-08-12 19:24:10.3820,0.54,-0.45,-0.02
2020-08-12 19:24:10.4810,0.59,-0.17,0.08
2020-08-12 19:24:10.5800,0.71,0.26,-0.27
2020-08-12 19:24:10.6790,0.37,0.04,-0.29
2020-08-12 19:24:10.7790,-0.19,-0.41,-0.11
2020-08-12 19:24:10.8780,-1.14,-0.35,0.24
2020-08-12 19:24:10.9770,-1.1,-0.13,0.11
2020-08-12 19:24:11.0760,-0.85,-0.37,0.05
2020-08-12 19:24:11.1760,-0.33,0.09,0.1
2020-08-12 19:24:11.2750,0.23,-0.01,-0.18
2020-08-12 19:24:11.3740,-0.2,-0.04,-0.02
2020-08-12 19:24:11.4740,-0.05,-0.03,-0.08
2020-08-12 19:24:11.5730,-0.03,-0.06,-0.1
2020-08-12 19:24:11.6720,-0.02,-0.04,-0.13
2020-08-12 19:24:11.7710,-0.09,-0.31,-0.19
2020-08-12 19:24:11.8710,0.17,-0.45,0.0
2020-08-12 19:24:11.9700,0.44,-0.35,-0.04
2020-08-12 19:24:12.0690,0.48,-0.09,0.07
2020-08-12 19:24:12.1690,0.73,0.41,-0.24
2020-08-12 19:24:12.2680,0.36,0.04,-0.21
2020-08-12 19:24:12.3670,-0.36,-0.69,0.05
2020-08-12 19:24:12.4660,-0.99,-0.24,0.04
2020-08-12 19:24:12.5650,-0.93,-0.13,-0.05
2020-08-12 19:24:12.6650,-0.34,-0.35,0.03
2020-08-12 19:24:12.7640,-0.45,0.09,0.21
2020-08-12 19:24:12.8630,0.09,-0.12,-0.18
2020-08-12 19:24:12.9630,-0.05,-0.02,-0.0
2020-08-12 19:24:13.0620,-0.01,-0.05,-0.09
2020-08-12 19:24:13.1610,-0.04,-0.05,-0.14
2020-08-12 19:24:13.2600,0.02,-0.07,-0.13
2020-08-12 19:24:13.3600,0.1,-0.17,-0.04
2020-08-12 19:24:13.4590,0.22,-0.33,-0.05
2020-08-12 19:24:13.5580,0.33,-0.25,-0.0
2020-08-12 19:24:13.6570,0.43,-0.06,0.01
2020-08-12 19:24:13.7570,0.53,0.26,-0.25
2020-08-12 19:24:13.8560,0.24,0.02,-0.17
2020-08-12 19:24:13.9550,-0.11,-0.36,-0.15
2020-08-12 19:24:14.0550,-0.77,-0.48,-0.07
2020-08-12 19:24:14.1540,-0.91,-0.13,-0.06
2020-08-12 19:24:14.2530,0.65,-0.43,-0.72
2020-08-12 19:24:14.3520,-0.55,-0.04,-0.13
2020-08-12 19:24:14.4520,-0.06,-0.09,-0.18
2020-08-12 19:24:14.5510,-0.13,-0.02,-0.05
2020-08-12 19:24:14.6500,-0.07,-0.03,-0.08
2020-08-12 19:24:14.7500,-0.03,-0.04,-0.16
2020-08-12 19:24:14.8490,-0.02,-0.04,-0.06
2020-08-12 19:24:14.9480,0.07,-0.08,-0.04
2020-08-12 19:24:15.0470,0.18,-0.22,-0.13
2020-08-12 19:24:15.1460,0.39,-0.35,-0.04
2020-08-12 19:24:15.2460,0.23,-0.21,-0.04
2020-08-12 19:24:15.3450,0.27,0.15,0.17
2020-08-12 19:24:15.4450,0.72,0.2,-0.21
2020-08-12 19:24:15.5440,-0.02,-0.21,-0.06
2020-08-12 19:24:15.6430,-0.39,-0.46,-0.12
2020-08-12 19:24:15.7420,-0.84,-0.26,-0.02
2020-08-12 19:24:15.8410,-0.79,-0.08,-0.13
2020-08-12 19:24:15.9410,-0.03,-0.47,-0.49
2020-08-12 19:24:16.0400,-0.36,0.06,0.24
2020-08-12 19:24:16.1390,0.07,-0.11,-0.17
2020-08-12 19:24:16.2390,-0.09,-0.02,-0.08
2020-08-12 19:24:16.3380,-0.04,-0.05,-0.12
2020-08-12 19:24:16.4370,-0.03,-0.05,-0.13
2020-08-12 19:24:16.5360,0.01,-0.07,-0.1
2020-08-12 19:24:16.6360,0.06,-0.08,-0.12
2020-08-12 19:24:16.7350,0.04,-0.12,0.0
2020-08-12 19:24:16.8340,0.31,-0.38,-0.04
2020-08-12 19:24:16.9340,0.25,-0.24,-0.08
2020-08-12 19:24:17.0330,0.29,0.08,0.15
2020-08-12 19:24:17.1320,0.58,0.22,-0.37
2020-08-12 19:24:17.2310,-0.0,-0.1,-0.08
2020-08-12 19:24:17.3310,-0.26,-0.32,-0.16
2020-08-12 19:24:17.4300,-0.75,-0.17,0.0
2020-08-12 19:24:17.5290,-0.67,-0.15,-0.16
2020-08-12 19:24:17.6280,-0.34,-0.26,-0.1
2020-08-12 19:24:17.7280,-0.11,0.02,-0.05
2020-08-12 19:24:17.8270,0.05,-0.13,-0.08
2020-08-12 19:24:17.9260,-0.07,-0.04,-0.16
2020-08-12 19:24:18.0260,-0.05,-0.03,-0.08
2020-08-12 19:24:18.1250,-0.01,-0.05,-0.07
2020-08-12 19:24:18.2240,-0.01,-0.04,-0.13
2020-08-12 19:24:18.3230,-0.03,-0.0,-0.1
2020-08-12 19:24:18.4220,0.02,-0.03,-0.08
2020-08-12 19:24:18.5220,0.01,-0.03,-0.11
2020-08-12 19:24:18.6210,-0.07,0.02,-0.13
2020-08-12 19:24:18.7200,-0.02,-0.04,-0.08
2020-08-12 19:24:18.8200,0.02,-0.0,-0.06
2020-08-12 19:24:18.9190,-0.01,0.0,-0.08
2020-08-12 19:24:19.0180,0.01,0.01,-0.05
2020-08-12 19:24:19.1170,-0.04,-0.0,-0.07
2020-08-12 19:24:19.2170,-0.03,-0.02,-0.08
2020-08-12 19:24:19.3160,-0.01,-0.01,-0.06
2020-08-12 19:24:19.4150,-0.0,-0.04,-0.02
2020-08-12 19:24:19.5140,0.01,-0.03,-0.04
2020-08-12 19:24:19.6140,-0.07,0.01,-0.05
2020-08-12 19:24:19.7130,0.03,-0.05,-0.02
2020-08-12 19:24:19.8120,-0.04,0.03,-0.03
2020-08-12 19:24:19.9120,0.01,-0.04,-0.01
2020-08-12 19:24:20.0110,-0.01,-0.02,-0.04
2020-08-12 19:24:20.1100,-0.02,-0.01,-0.04
2020-08-12 19:24:20.2090,-0.01,-0.01,-0.02
2020-08-12 19:24:20.3090,-0.05,0.0,-0.05
2020-08-12 19:24:20.4080,0.01,-0.02,-0.01
2020-08-12 19:24:20.5070,-0.02,-0.0,-0.04
2020-08-12 19:24:20.6070,0.02,-0.02,-0.01
2020-08-12 19:24:20.7060,-0.02,-0.01,-0.01
2020-08-12 19:24:20.8050,0.01,-0.03,-0.02
