time,ax,ay,az
2020-08-13 11:54:52.9340,-0.04,-0.02,0.02
2020-08-13 11:54:53.0330,-0.07,0.03,-0.07
2020-08-13 11:54:53.1320,-0.22,0.24,0.2
2020-08-13 11:54:53.2310,0.19,0.01,-0.37
2020-08-13 11:54:53.2910,0.17,0.07,0.07
2020-08-13 11:54:53.3810,0.14,-0.04,0.01
2020-08-13 11:54:53.4700,0.15,-0.05,-0.03
2020-08-13 11:54:53.5590,0.13,-0.04,-0.06
2020-08-13 11:54:53.6410,0.19,-0.06,0.0
2020-08-13 11:54:53.7390,0.11,-0.01,-0.02
2020-08-13 11:54:53.8290,0.23,-0.11,-0.07
2020-08-13 11:54:53.9320,0.17,-0.01,-0.03
2020-08-13 11:54:54.0260,0.13,0.05,-0.01
2020-08-13 11:54:54.1240,0.12,-0.02,-0.04
2020-08-13 11:54:54.2230,0.1,-0.02,-0.02
2020-08-13 11:54:54.3150,0.03,0.03,-0.01
2020-08-13 11:54:54.3720,0.07,-0.0,-0.01
2020-08-13 11:54:54.4630,0.05,-0.0,-0.02
2020-08-13 11:54:54.5530,0.02,0.02,-0.01
2020-08-13 11:54:54.6440,0.02,0.03,-0.0
2020-08-13 11:54:54.7360,0.03,0.01,-0.01
2020-08-13 11:54:54.8380,0.0,0.01,-0.03
2020-08-13 11:54:54.9210,0.0,-0.01,-0.02
2020-08-13 11:54:55.0170,0.03,0.02,0.03
2020-08-13 11:54:55.1230,0.01,0.01,-0.02
2020-08-13 11:54:55.2070,0.01,0.05,0.03
2020-08-13 11:54:55.3060,0.03,0.01,0.01
2020-08-13 11:54:55.3630,0.02,0.03,0.01
2020-08-13 11:54:55.4550,-0.01,0.04,-0.04
2020-08-13 11:54:55.5450,0.09,0.01,-0.0
2020-08-13 11:54:55.6350,0.02,0.03,-0.03
2020-08-13 11:54:55.7250,0.34,-0.16,0.07
2020-08-13 11:54:55.8150,0.03,-0.02,-0.02
2020-08-13 11:54:55.9040,0.11,0.03,-0.05
2020-08-13 11:54:56.0080,-0.04,0.07,-0.02
2020-08-13 11:54:56.0990,0.12,-0.09,0.01
2020-08-13 11:54:56.1980,0.03,0.02,-0.0
2020-08-13 11:54:56.3000,0.05,0.03,0.0
2020-08-13 11:54:56.3540,0.05,0.01,-0.01
2020-08-13 11:54:56.4580,0.04,0.03,0.02
2020-08-13 11:54:56.5330,0.13,-0.02,-0.01
2020-08-13 11:54:56.6260,-0.13,0.03,-0.01
